14.6156,1466
14.6158,-14322
14.6159,-21067
14.616,-1223
14.6161,6058
14.6163,-4516
14.6164,-1034
14.6165,2379
14.6166,-3585
14.6167,5114
14.6169,11090
14.617,-2883
14.6171,-1633
14.6173,13828
14.6174,8166
14.6175,-3168
14.6176,-6569
14.6177,-20228
14.6179,-22921
14.618,870
14.6181,10651
14.6182,1758
14.6184,5522
14.6185,7144
14.6186,-1491
14.6188,4066
14.6189,6385
14.619,-9967
14.6191,-9065
14.6192,6948
14.6194,3154
14.6195,-4476
14.6196,-3794
14.6197,-13670
14.6199,-13026
14.62,11744
14.6201,19588
14.6203,7732
14.6204,8013
14.6205,5699
14.6206,-5628
14.6207,-1038
14.6209,1297
14.621,-13200
14.6211,-8829
14.6212,9971
14.6214,8134
14.6215,2128
14.6216,3014
14.6218,-7986
14.6219,-9138
14.622,12304
14.6221,15517
14.6222,-161
14.6224,-2238
14.6225,-5572
14.6226,-15619
14.6227,-7962
14.6229,-2141
14.623,-12463
14.6231,-4011
14.6233,16867
14.6234,15232
14.6235,8373
14.6236,6951
14.6237,-7013
14.6239,-10427
14.624,8720
14.6241,9927
14.6242,-5537
14.6244,-5597
14.6245,-6343
14.6246,-13010
14.6248,-2291
14.6249,4696
14.625,-5734
14.6251,1514
14.6252,19088
14.6254,13165
14.6255,2849
14.6256,-1061
14.6258,-15839
14.6259,-17724
14.626,3838
14.6261,7705
14.6263,-4031
14.6264,-429
14.6265,1054
14.6266,-4565
14.6267,5347
14.6269,9122
14.627,-5210
14.6271,-1618
14.6273,12098
14.6274,3515
14.6275,-6878
14.6276,-9082
14.6278,-20580
14.6279,-17817
14.628,7496
14.6281,13310
14.6282,2746
14.6284,6221
14.6285,5774
14.6286,-2257
14.6288,5007
14.6289,5773
14.629,-10246
14.6291,-6581
14.6293,7771
14.6294,924
14.6295,-6122
14.6296,-4781
14.6297,-13049
14.6299,-7599
14.63,18030
14.6301,21670
14.6303,8190
14.6304,8239
14.6305,4008
14.6306,-6795
14.6308,-995
14.6309,-825
14.631,-15500
14.6311,-8848
14.6312,8111
14.6314,3503
14.6315,-1633
14.6316,-18
14.6318,-9438
14.6319,-6007
14.632,15915
14.6321,15012
14.6323,-1452
14.6324,-2519
14.6325,-6267
14.6326,-13957
14.6327,-3561
14.6329,968
14.633,-9287
14.6331,855
14.6333,18554
14.6334,12489
14.6335,4943
14.6336,3007
14.6337,-10209
14.6339,-9608
14.634,9772
14.6341,7020
14.6342,-8872
14.6344,-7567
14.6345,-8217
14.6346,-12050
14.6348,1573
14.6349,7440
14.635,-2726
14.6351,6165
14.6352,20462
14.6354,10400
14.6355,-112
14.6356,-4067
14.6357,-17548
14.6359,-15162
14.636,6363
14.6361,5811
14.6363,-6989
14.6364,-2889
14.6365,-2163
14.6366,-5568
14.6367,6860
14.6369,9459
14.637,-4224
14.6371,1547
14.6372,12642
14.6374,876
14.6375,-8727
14.6376,-10139
14.6378,-19647
14.6379,-12237
14.638,13028
14.6381,14230
14.6382,2271
14.6384,5604
14.6385,3658
14.6386,-2899
14.6387,6151
14.6389,5373
14.639,-9926
14.6391,-3754
14.6393,8629
14.6394,-508
14.6395,-6025
14.6396,-3621
14.6397,-10065
14.6399,-882
14.64,22963
14.6401,20250
14.6402,3898
14.6404,2684
14.6405,-3374
14.6406,-12067
14.6408,-3407
14.6409,-3574
14.641,-16330
14.6411,-6454
14.6412,8696
14.6414,1737
14.6415,-2001
14.6416,574
14.6418,-6977
14.6419,425
14.642,21309
14.6421,15194
14.6423,-2812
14.6424,-3937
14.6425,-8647
14.6426,-14138
14.6427,-1679
14.6429,1427
14.643,-8261
14.6431,3408
14.6433,17714
14.6434,8247
14.6435,1262
14.6436,-270
14.6438,-11558
14.6439,-6515
14.644,12469
14.6441,5708
14.6442,-10203
14.6444,-7751
14.6445,-8551
14.6446,-9859
14.6448,5585
14.6449,9310
14.645,-1063
14.6451,8603
14.6453,18855
14.6454,5043
14.6455,-5008
14.6456,-8487
14.6457,-19839
14.6459,-12737
14.646,8771
14.6461,4717
14.6463,-7733
14.6464,-2459
14.6465,-2080
14.6466,-3394
14.6468,10258
14.6469,10465
14.647,-3245
14.6471,3689
14.6472,11565
14.6474,-2703
14.6475,-10723
14.6476,-10932
14.6478,-18023
14.6479,-6437
14.648,17563
14.6481,14006
14.6483,1304
14.6484,4891
14.6485,2146
14.6486,-2233
14.6487,8366
14.6489,5776
14.649,-8743
14.6491,-753
14.6493,8675
14.6494,-3121
14.6495,-7731
14.6496,-5333
14.6497,-10826
14.6499,1111
14.65,22847
14.6501,15268
14.6502,-1368
14.6504,-1510
14.6505,-7344
14.6506,-12908
14.6508,-1968
14.6509,-3074
14.651,-14127
14.6511,-1875
14.6512,10830
14.6514,1911
14.6515,-591
14.6516,1987
14.6517,-4692
14.6519,5075
14.652,23010
14.6521,11457
14.6523,-6958
14.6524,-7165
14.6525,-11698
14.6526,-14132
14.6527,223
14.6529,1610
14.653,-7306
14.6531,5829
14.6532,16980
14.6534,5293
14.6535,-212
14.6536,-1151
14.6538,-10750
14.6539,-2539
14.654,14370
14.6541,3228
14.6542,-12316
14.6544,-8524
14.6545,-9129
14.6546,-7974
14.6547,8249
14.6549,9061
14.655,-1561
14.6551,8683
14.6553,15487
14.6554,15
14.6555,-7707
14.6556,-9619
14.6557,-18240
14.6559,-7332
14.656,12340
14.6561,4070
14.6562,-7922
14.6564,-1569
14.6565,-1327
14.6566,-398
14.6568,13655
14.6569,10787
14.657,-3050
14.6571,4605
14.6572,9228
14.6574,-6446
14.6575,-11923
14.6576,-10607
14.6578,-15181
14.6579,-249
14.658,21258
14.6581,12948
14.6583,222
14.6584,4433
14.6585,1309
14.6586,-1064
14.6587,9614
14.6589,3755
14.659,-10952
14.6591,-2352
14.6593,3943
14.6594,-8664
14.6595,-10298
14.6596,-6183
14.6598,-9224
14.6599,5564
14.66,24168
14.6601,11628
14.6602,-4605
14.6604,-3314
14.6605,-8334
14.6606,-10475
14.6608,1868
14.6609,-1372
14.661,-11791
14.6611,1346
14.6613,10695
14.6614,166
14.6615,-594
14.6616,2273
14.6617,-3300
14.6619,8209
14.662,22406
14.6621,6061
14.6623,-11572
14.6624,-9977
14.6625,-13282
14.6626,-12074
14.6628,3618
14.6629,2849
14.663,-5441
14.6631,8317
14.6632,15845
14.6634,2563
14.6635,-1157
14.6636,-1654
14.6638,-9710
14.6639,675
14.664,14248
14.6641,-1207
14.6642,-15548
14.6644,-9956
14.6645,-9559
14.6646,-5129
14.6647,11765
14.6649,9854
14.665,-534
14.6651,10035
14.6653,13271
14.6654,-3327
14.6655,-8517
14.6656,-9200
14.6657,-15473
14.6659,-1827
14.666,14759
14.6661,2357
14.6662,-8610
14.6664,-995
14.6665,-545
14.6666,2575
14.6668,16272
14.6669,9974
14.667,-3865
14.6671,4300
14.6672,5951
14.6674,-9895
14.6675,-12252
14.6676,-9438
14.6677,-11804
14.6679,5160
14.668,22721
14.6681,9542
14.6683,-2822
14.6684,1927
14.6685,-1416
14.6686,-1678
14.6687,8935
14.6689,527
14.669,-12933
14.6691,-2783
14.6692,1363
14.6694,-10938
14.6695,-9469
14.6696,-4222
14.6698,-5454
14.6699,10994
14.67,25463
14.6701,8437
14.6702,-6801
14.6704,-4276
14.6705,-8757
14.6706,-8149
14.6707,4342
14.6709,-1469
14.671,-10956
14.6711,2943
14.6713,9224
14.6714,-1876
14.6715,-447
14.6716,2657
14.6717,-1783
14.6719,10904
14.672,20891
14.6721,612
14.6723,-15108
14.6724,-11314
14.6725,-13173
14.6726,-8686
14.6728,7179
14.6729,3624
14.673,-4198
14.6731,9672
14.6732,13623
14.6734,-454
14.6735,-2076
14.6736,-2246
14.6738,-8782
14.6739,3223
14.674,13186
14.6741,-5348
14.6743,-17144
14.6744,-9169
14.6745,-7514
14.6746,-415
14.6747,15750
14.6749,10289
14.675,-52
14.6751,10413
14.6753,10294
14.6754,-6403
14.6755,-8839
14.6756,-8589
14.6758,-12915
14.6759,2352
14.676,15067
14.6761,-771
14.6762,-9713
14.6764,-549
14.6765,340
14.6766,5417
14.6768,17779
14.6769,7897
14.677,-5552
14.6771,3055
14.6773,2149
14.6774,-13005
14.6775,-12030
14.6776,-8191
14.6777,-8807
14.6779,9144
14.678,22055
14.6781,5010
14.6783,-5642
14.6784,568
14.6785,-2145
14.6786,-37
14.6788,9763
14.6789,-1495
14.679,-13702
14.6791,-2461
14.6792,-320
14.6794,-11510
14.6795,-6803
14.6796,-933
14.6798,-1040
14.6799,15619
14.68,24859
14.6801,3812
14.6802,-9576
14.6804,-5429
14.6805,-8911
14.6806,-5669
14.6807,6112
14.6809,-2449
14.681,-10790
14.6811,3781
14.6813,7458
14.6814,-3146
14.6815,707
14.6816,3727
14.6817,51
14.6819,12882
14.682,18078
14.6821,-5236
14.6822,-18021
14.6824,-11769
14.6825,-12057
14.6826,-4781
14.6828,10083
14.6829,3406
14.683,-3693
14.6831,10257
14.6832,11255
14.6834,-2439
14.6835,-1614
14.6836,-1677
14.6837,-7005
14.6839,5643
14.684,11362
14.6841,-9464
14.6843,-17922
14.6844,-7561
14.6845,-4765
14.6846,4311
14.6847,18568
14.6849,9229
14.685,-801
14.6851,9530
14.6852,6595
14.6854,-9159
14.6855,-8680
14.6856,-7790
14.6858,-10546
14.6859,5464
14.686,13879
14.6861,-4425
14.6862,-10418
14.6864,396
14.6865,1755
14.6866,8219
14.6867,18312
14.6869,4776
14.687,-7784
14.6871,1337
14.6873,-1536
14.6874,-14996
14.6875,-10745
14.6876,-6256
14.6877,-5559
14.6879,12593
14.688,20592
14.6881,808
14.6883,-7131
14.6884,568
14.6885,-1534
14.6886,2275
14.6888,10317
14.6889,-3792
14.689,-14266
14.6891,-1946
14.6892,-1445
14.6894,-10958
14.6895,-3491
14.6896,2163
14.6898,2453
14.6899,18400
14.69,22145
14.6901,-1608
14.6903,-12052
14.6904,-6019
14.6905,-8408
14.6906,-3083
14.6907,7158
14.6909,-4128
14.691,-10775
14.6911,4396
14.6913,5910
14.6914,-3569
14.6915,2425
14.6916,4801
14.6918,1464
14.6919,13774
14.692,14088
14.6921,-10889
14.6922,-19744
14.6924,-10907
14.6925,-9693
14.6926,-317
14.6928,12589
14.6929,2730
14.693,-3260
14.6931,10648
14.6933,9059
14.6934,-3609
14.6935,-618
14.6936,-1063
14.6937,-5562
14.6939,7036
14.694,8442
14.6941,-13534
14.6943,-17888
14.6944,-5315
14.6945,-1679
14.6946,8636
14.6948,19933
14.6949,6927
14.695,-2257
14.6951,8037
14.6952,2989
14.6954,-11132
14.6955,-7817
14.6956,-6865
14.6958,-8314
14.6959,7684
14.696,11712
14.6961,-7832
14.6962,-10218
14.6964,2176
14.6965,3714
14.6966,10934
14.6967,17878
14.6969,979
14.697,-10060
14.6971,-235
14.6973,-4464
14.6974,-15535
14.6975,-8254
14.6976,-3765
14.6977,-2169
14.6979,15290
14.698,18314
14.6981,-3094
14.6982,-7637
14.6984,1439
14.6985,-281
14.6986,4577
14.6988,9979
14.6989,-6740
14.699,-15042
14.6991,-1679
14.6992,-2487
14.6994,-9849
14.6995,-111
14.6996,4633
14.6997,4974
14.6999,19451
14.7,17952
14.7001,-7196
14.7003,-13782
14.7004,-5889
14.7005,-7330
14.7006,-465
14.7007,7375
14.7009,-6220
14.701,-10732
14.7011,5130
14.7012,4873
14.7014,-2949
14.7015,4746
14.7016,5878
14.7018,2612
14.7019,13764
14.702,9561
14.7021,-15822
14.7022,-19938
14.7024,-8870
14.7025,-6502
14.7026,4041
14.7027,14014
14.7029,1246
14.703,-3249
14.7031,10726
14.7033,6937
14.7034,-4087
14.7035,591
14.7036,-718
14.7037,-4644
14.7039,7346
14.704,4750
14.7041,-17064
14.7043,-16702
14.7044,-2275
14.7045,1827
14.7046,12438
14.7048,20097
14.7049,3711
14.705,-3903
14.7051,6500
14.7052,-128
14.7054,-11948
14.7055,-6369
14.7056,-5773
14.7058,-6406
14.7059,9012
14.706,8770
14.7061,-10851
14.7063,-9120
14.7064,4343
14.7065,5783
14.7066,12900
14.7067,16177
14.7069,-3488
14.707,-12205
14.7071,-1427
14.7073,-6460
14.7074,-14643
14.7075,-4974
14.7076,-1134
14.7078,896
14.7079,17027
14.708,15293
14.7081,-6507
14.7082,-7177
14.7084,2866
14.7085,1142
14.7086,6285
14.7088,8474
14.7089,-10282
14.709,-15711
14.7091,-1282
14.7093,-2975
14.7094,-7940
14.7095,3353
14.7096,6576
14.7097,6576
14.7099,19232
14.71,12913
14.7101,-12117
14.7103,-14262
14.7104,-4799
14.7105,-5568
14.7106,2020
14.7108,6953
14.7109,-8509
14.711,-10250
14.7111,6150
14.7112,4478
14.7114,-1546
14.7115,7154
14.7116,6446
14.7118,2980
14.7119,12689
14.712,4351
14.7121,-19875
14.7122,-19022
14.7124,-6021
14.7125,-3121
14.7126,7741
14.7127,14193
14.7129,-1095
14.713,-3257
14.7131,10590
14.7133,5247
14.7134,-3998
14.7135,1848
14.7136,-815
14.7137,-4338
14.7139,6817
14.714,715
14.7141,-19590
14.7142,-14284
14.7144,1409
14.7145,5282
14.7146,15395
14.7148,18680
14.7149,-214
14.715,-5671
14.7151,5076
14.7152,-2651
14.7154,-11930
14.7155,-4622
14.7156,-5033
14.7157,-4883
14.7159,9493
14.716,5637
14.7161,-12823
14.7163,-6718
14.7164,7308
14.7165,8071
14.7166,14428
14.7167,13617
14.7169,-8002
14.717,-13614
14.7171,-1918
14.7172,-7304
14.7174,-12679
14.7175,-1458
14.7176,990
14.7178,3060
14.7179,17469
14.718,11401
14.7181,-9481
14.7182,-6132
14.7184,4368
14.7185,2181
14.7186,6982
14.7188,5664
14.7189,-14191
14.719,-16069
14.7191,-490
14.7193,-2777
14.7194,-5339
14.7195,6690
14.7196,7755
14.7197,7376
14.7199,17940
14.72,7608
14.7201,-15932
14.7203,-13407
14.7204,-2894
14.7205,-3561
14.7206,4043
14.7208,5674
14.7209,-10880
14.721,-9280
14.7211,7523
14.7212,4664
14.7214,391
14.7215,9245
14.7216,6284
14.7218,2617
14.7219,10786
14.722,-734
14.7221,-22643
14.7223,-16485
14.7224,-2475
14.7225,440
14.7226,10799
14.7227,13256
14.7229,-3436
14.723,-3039
14.7231,10956
14.7233,4044
14.7234,-3256
14.7235,2930
14.7236,-1550
14.7238,-4617
14.7239,5358
14.724,-3481
14.7241,-21330
14.7242,-11151
14.7244,4815
14.7245,7920
14.7246,16671
14.7248,15622
14.7249,-4821
14.725,-7193
14.7251,3980
14.7253,-4353
14.7254,-10943
14.7255,-2667
14.7256,-4280
14.7257,-3488
14.7259,9792
14.726,2877
14.7261,-13358
14.7263,-3117
14.7264,10517
14.7265,10020
14.7266,14874
14.7267,9902
14.7269,-12561
14.727,-14448
14.7271,-1791
14.7272,-7460
14.7274,-10126
14.7275,1635
14.7276,2250
14.7278,4317
14.7279,16819
14.728,7262
14.7281,-11664
14.7282,-4316
14.7284,5854
14.7285,2845
14.7286,6748
14.7287,2070
14.7289,-17813
14.729,-15443
14.7291,1041
14.7293,-1774
14.7294,-2224
14.7295,9534
14.7296,8152
14.7297,7317
14.7299,15891
14.73,2393
14.7301,-18512
14.7302,-11351
14.7304,-716
14.7305,-1645
14.7306,5280
14.7308,3599
14.7309,-12948
14.731,-7631
14.7311,9497
14.7312,5348
14.7314,2657
14.7315,10806
14.7316,5366
14.7317,1674
14.7319,8437
14.732,-5429
14.7321,-23816
14.7323,-12797
14.7324,1434
14.7325,3667
14.7326,12712
14.7327,11198
14.7329,-6299
14.733,-2653
14.7331,10844
14.7332,2702
14.7334,-3044
14.7335,2830
14.7336,-3514
14.7338,-5888
14.7339,3299
14.734,-7411
14.7341,-21500
14.7342,-6806
14.7344,8744
14.7345,10540
14.7346,17539
14.7348,12292
14.7349,-8491
14.735,-7233
14.7351,4206
14.7353,-4727
14.7354,-9027
14.7355,-724
14.7356,-3974
14.7357,-2520
14.7359,9488
14.736,206
14.7361,-13116
14.7363,690
14.7364,12959
14.7365,10710
14.7366,13662
14.7368,4867
14.7369,-17150
14.737,-14713
14.7371,-1244
14.7372,-7122
14.7374,-7395
14.7375,4080
14.7376,2660
14.7378,4870
14.7379,15562
14.738,3370
14.7381,-12668
14.7383,-1729
14.7384,7311
14.7385,3095
14.7386,5771
14.7387,-1940
14.7389,-20657
14.739,-13692
14.7391,3332
14.7393,-47
14.7394,1125
14.7395,11798
14.7396,7771
14.7398,6803
14.7399,13572
14.74,-2082
14.7401,-19279
14.7402,-7975
14.7404,2060
14.7405,364
14.7406,6332
14.7408,1694
14.7409,-13797
14.741,-4397
14.7411,12488
14.7413,7045
14.7414,5375
14.7415,11844
14.7416,3568
14.7417,-173
14.7419,4991
14.742,-10527
14.7421,-24945
14.7423,-9837
14.7424,3370
14.7425,4276
14.7426,11646
14.7427,6553
14.7429,-10093
14.743,-2540
14.7431,10883
14.7432,1979
14.7434,-1953
14.7435,3250
14.7436,-4618
14.7438,-5777
14.7439,2818
14.744,-8899
14.7441,-18860
14.7442,-702
14.7444,12908
14.7445,12507
14.7446,16932
14.7447,7675
14.7449,-12438
14.745,-7314
14.7451,3951
14.7453,-5584
14.7454,-7907
14.7455,-225
14.7456,-4898
14.7457,-2328
14.7459,8745
14.746,-1952
14.7461,-11619
14.7462,5050
14.7464,14997
14.7465,10478
14.7466,11154
14.7468,-928
14.7469,-21270
14.747,-14187
14.7471,-330
14.7472,-6395
14.7474,-4784
14.7475,5565
14.7476,2126
14.7477,4767
14.7479,13833
14.748,-46
14.7481,-12394
14.7483,1419
14.7484,8451
14.7485,2792
14.7486,4162
14.7487,-5878
14.7489,-22156
14.749,-10378
14.7491,6536
14.7492,2208
14.7494,4495
14.7495,13348
14.7496,6930
14.7498,6277
14.7499,11645
14.75,-5247
14.7501,-18226
14.7502,-3514
14.7504,5093
14.7505,2297
14.7506,6684
14.7508,-1006
14.7509,-15157
14.751,-2385
14.7511,13041
14.7513,5784
14.7514,4573
14.7515,9033
14.7516,-1263
14.7517,-3911
14.7519,796
14.752,-14563
14.7521,-23505
14.7523,-4536
14.7524,7408
14.7525,7128
14.7526,12902
14.7528,5009
14.7529,-9820
14.753,1371
14.7531,13408
14.7532,2719
14.7534,-785
14.7535,2374
14.7536,-7319
14.7538,-7212
14.7539,746
14.754,-11403
14.7541,-17021
14.7543,3648
14.7544,14631
14.7545,12241
14.7546,14757
14.7547,2887
14.7549,-14790
14.755,-5410
14.7551,5335
14.7553,-4881
14.7554,-5720
14.7555,725
14.7556,-5306
14.7558,-1645
14.7559,8026
14.756,-4146
14.7561,-10556
14.7562,7621
14.7564,14453
14.7565,8113
14.7566,7395
14.7568,-6491
14.7569,-23587
14.757,-11667
14.7571,2037
14.7573,-4432
14.7574,-1392
14.7575,7332
14.7576,2062
14.7577,5280
14.7579,12679
14.758,-2379
14.7581,-10925
14.7583,4813
14.7584,9192
14.7585,1996
14.7586,2042
14.7587,-9618
14.7589,-22441
14.759,-5913
14.7591,10449
14.7592,5186
14.7594,8143
14.7595,14703
14.7596,6260
14.7598,6366
14.7599,10104
14.76,-8124
14.7601,-17792
14.7602,-2000
14.7604,3287
14.7605,-1384
14.7606,1833
14.7607,-7156
14.7609,-17717
14.761,-571
14.7611,13858
14.7613,5597
14.7614,5327
14.7615,8317
14.7616,-2665
14.7617,-3274
14.7619,1089
14.762,-14240
14.7621,-18827
14.7622,1850
14.7624,10526
14.7625,8100
14.7626,11502
14.7628,662
14.7629,-12076
14.763,2043
14.7631,12143
14.7632,171
14.7634,-2115
14.7635,-63
14.7636,-10014
14.7637,-7445
14.7639,553
14.764,-11045
14.7641,-11964
14.7643,10323
14.7644,17892
14.7645,13058
14.7646,13000
14.7647,-1511
14.7649,-16615
14.765,-3855
14.7651,5252
14.7652,-6216
14.7654,-6380
14.7655,-1728
14.7656,-8449
14.7658,-2703
14.7659,6794
14.766,-4784
14.7661,-6682
14.7662,12554
14.7664,15779
14.7665,7380
14.7666,4853
14.7668,-10500
14.7669,-23723
14.767,-7655
14.7671,4686
14.7673,-2870
14.7674,837
14.7675,7464
14.7676,1114
14.7677,5788
14.7679,12045
14.768,-3433
14.7681,-8239
14.7683,8434
14.7684,9771
14.7685,1670
14.7686,1251
14.7688,-10735
14.7689,-19278
14.769,962
14.7691,14797
14.7692,6559
14.7694,7893
14.7695,10163
14.7696,-874
14.7698,-207
14.7699,2668
14.77,-14512
14.7701,-18745
14.7703,-529
14.7704,3161
14.7705,-1238
14.7706,2020
14.7707,-6972
14.7709,-13052
14.771,7532
14.7711,19166
14.7713,8385
14.7714,7168
14.7715,6612
14.7716,-6161
14.7718,-5635
14.7719,-2210
14.772,-17406
14.7721,-17706
14.7722,3879
14.7724,9435
14.7725,6044
14.7726,8731
14.7728,-2449
14.7729,-10994
14.773,6587
14.7731,14562
14.7733,1268
14.7734,-645
14.7735,-592
14.7736,-10976
14.7737,-6619
14.7739,396
14.774,-11331
14.7741,-8880
14.7743,12740
14.7744,15740
14.7745,8669
14.7746,7003
14.7747,-8167
14.7749,-18617
14.775,-1692
14.7751,6156
14.7752,-5446
14.7754,-4152
14.7755,-811
14.7756,-7621
14.7758,-81
14.7759,8052
14.776,-4099
14.7761,-3015
14.7762,15481
14.7764,14463
14.7765,4496
14.7766,1137
14.7767,-14165
14.7769,-22406
14.777,-2444
14.7771,8165
14.7773,-239
14.7774,3973
14.7775,8583
14.7776,1813
14.7777,8159
14.7779,13226
14.778,-2451
14.7781,-4243
14.7782,10844
14.7784,6812
14.7785,-3837
14.7786,-6133
14.7788,-18734
14.7789,-22596
14.779,993
14.7791,12776
14.7792,4036
14.7794,6675
14.7795,8209
14.7796,-1800
14.7797,1821
14.7799,4438
14.78,-12116
14.7801,-12477
14.7803,5353
14.7804,5025
14.7805,-1066
14.7806,567
14.7807,-9579
14.7809,-12303
14.781,9912
14.7811,17867
14.7812,5096
14.7814,3944
14.7815,1864
14.7816,-9875
14.7818,-5988
14.7819,-2094
14.782,-15532
14.7821,-11343
14.7822,10036
14.7824,11745
14.7825,6734
14.7826,7704
14.7828,-4656
14.7829,-9925
14.783,9038
14.7831,13170
14.7833,-2051
14.7834,-3877
14.7835,-5453
14.7836,-14848
14.7837,-7304
14.7839,-46
14.784,-10322
14.7841,-3806
14.7843,17119
14.7844,16140
14.7845,7810
14.7846,5046
14.7848,-10324
14.7849,-16569
14.785,2309
14.7851,6927
14.7852,-5939
14.7854,-4055
14.7855,-1865
14.7856,-7761
14.7858,2224
14.7859,9363
14.786,-2681
14.7861,1303
14.7863,18139
14.7864,12867
14.7865,1796
14.7866,-2222
14.7867,-16957
14.7869,-20245
14.787,2135
14.7871,9723
14.7873,-80
14.7874,3950
14.7875,6176
14.7876,-944
14.7878,6415
14.7879,9496
14.788,-6313
14.7881,-5041
14.7882,9677
14.7884,3556
14.7885,-6007
14.7886,-7116
14.7888,-18068
14.7889,-16974
14.789,8352
14.7891,16376
14.7892,5697
14.7894,7644
14.7895,6289
14.7896,-4143
14.7897,774
14.7899,1896
14.79,-14015
14.7901,-10694
14.7903,6426
14.7904,3100
14.7905,-2819
14.7906,-970
14.7907,-10125
14.7909,-8216
14.791,15484
14.7911,19502
14.7912,4749
14.7914,3173
14.7915,-1010
14.7916,-12110
14.7918,-5924
14.7919,-2716
14.792,-15203
14.7921,-7771
14.7922,11997
14.7924,9861
14.7925,4226
14.7926,4672
14.7927,-7071
14.7929,-7889
14.793,12320
14.7931,12691
14.7933,-3695
14.7934,-4865
14.7935,-7277
14.7936,-14854
14.7937,-4484
14.7939,1930
14.794,-8033
14.7941,717
14.7942,19075
14.7944,13807
14.7945,4832
14.7946,1739
14.7948,-12692
14.7949,-14333
14.795,5832
14.7951,6928
14.7952,-6725
14.7954,-4168
14.7955,-3233
14.7956,-7770
14.7957,4208
14.7959,9771
14.796,-2232
14.7961,3756
14.7963,17974
14.7964,8640
14.7965,-2637
14.7966,-6492
14.7967,-19706
14.7969,-17890
14.797,5900
14.7971,9780
14.7973,-1208
14.7974,2949
14.7975,3505
14.7976,-2451
14.7978,7005
14.7979,8709
14.798,-6669
14.7981,-2820
14.7982,9815
14.7984,497
14.7985,-8360
14.7986,-8653
14.7988,-17743
14.7989,-11752
14.799,14132
14.7991,17578
14.7993,5118
14.7994,6683
14.7995,3540
14.7996,-5616
14.7997,1425
14.7999,1370
14.8,-13663
14.8001,-7480
14.8003,7740
14.8004,1443
14.8005,-3876
14.8006,-1692
14.8008,-9615
14.8009,-3645
14.801,19737
14.8011,18792
14.8012,2360
14.8014,770
14.8015,-4514
14.8016,-13563
14.8018,-4713
14.8019,-2281
14.802,-13660
14.8021,-3534
14.8023,13922
14.8024,8338
14.8025,2770
14.8026,3048
14.8027,-7763
14.8029,-4656
14.803,15288
14.8031,11168
14.8033,-6122
14.8034,-6542
14.8035,-9379
14.8036,-14445
14.8038,-1431
14.8039,3833
14.804,-5617
14.8041,4996
14.8042,20294
14.8044,11180
14.8045,2168
14.8046,-954
14.8048,-14073
14.8049,-11309
14.805,9075
14.8051,6181
14.8052,-8015
14.8054,-4677
14.8055,-4456
14.8056,-6988
14.8057,6926
14.8059,10579
14.806,-1498
14.8061,5848
14.8063,16777
14.8064,4039
14.8065,-6446
14.8066,-9402
14.8067,-20364
14.8069,-13748
14.807,10059
14.8071,9685
14.8072,-2149
14.8074,2329
14.8075,1784
14.8076,-2498
14.8078,8458
14.8079,8124
14.808,-6983
14.8081,-1239
14.8082,8801
14.8084,-3040
14.8085,-10400
14.8086,-9510
14.8087,-16426
14.8089,-6215
14.809,18833
14.8091,17318
14.8093,3457
14.8094,4910
14.8095,540
14.8096,-6725
14.8097,2253
14.8099,791
14.81,-13343
14.8101,-4853
14.8102,8014
14.8104,-702
14.8105,-4662
14.8106,-1770
14.8108,-8139
14.8109,1379
14.811,23222
14.8111,17100
14.8112,-344
14.8114,-1322
14.8115,-6785
14.8116,-12905
14.8117,-1533
14.8119,-472
14.812,-11509
14.8121,-415
14.8123,13184
14.8124,4266
14.8125,-453
14.8126,393
14.8127,-8661
14.8129,-1833
14.813,16794
14.8131,8150
14.8133,-9221
14.8134,-8200
14.8135,-10515
14.8136,-12360
14.8138,2763
14.8139,6006
14.814,-3534
14.8141,7801
14.8142,19150
14.8144,6805
14.8145,-1280
14.8146,-3845
14.8148,-15073
14.8149,-8406
14.815,10891
14.8151,3966
14.8153,-9862
14.8154,-5099
14.8155,-4789
14.8156,-5034
14.8157,9658
14.8159,10339
14.816,-2081
14.8161,6207
14.8163,13934
14.8164,-956
14.8165,-9602
14.8166,-11240
14.8168,-19670
14.8169,-8905
14.817,13652
14.8171,8979
14.8172,-2984
14.8174,2105
14.8175,974
14.8176,-1273
14.8178,10716
14.8179,8087
14.818,-6555
14.8181,716
14.8183,7903
14.8184,-5753
14.8185,-10951
14.8186,-8524
14.8187,-12833
14.8189,1345
14.819,24569
14.8191,18193
14.8193,3945
14.8194,5760
14.8195,402
14.8196,-5685
14.8198,2871
14.8199,-2128
14.82,-16224
14.8201,-6159
14.8202,4440
14.8204,-5075
14.8205,-6367
14.8206,-2093
14.8208,-6435
14.8209,5980
14.821,25134
14.8211,13986
14.8212,-3678
14.8214,-3945
14.8215,-9698
14.8216,-13542
14.8217,-1217
14.8219,-2174
14.822,-11848
14.8221,1693
14.8223,13192
14.8224,2920
14.8225,-29
14.8226,1170
14.8227,-6601
14.8229,2878
14.823,18909
14.8231,5651
14.8232,-11437
14.8234,-9383
14.8235,-11791
14.8236,-11146
14.8238,4996
14.8239,5957
14.824,-2989
14.8241,9405
14.8242,17350
14.8244,2941
14.8245,-3733
14.8246,-5802
14.8247,-14996
14.8249,-4944
14.825,12193
14.8251,1077
14.8253,-12199
14.8254,-6303
14.8255,-5812
14.8256,-3264
14.8257,12547
14.8259,10856
